NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2300, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2400, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2500, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2600, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2700, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2800, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 2900, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3000, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3100, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3200, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3300, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3400, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3500, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3600, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3700, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3800, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
1000000, 30, 20, 1, 3900, 1000000
